"N180-WT0.logFC","N180-WT0.AveExpr","N180-WT0.t","N180-WT0.P.Value","N180-WT0.adj.P.Val","N180-WT0.B","N45-WT0.logFC","N45-WT0.AveExpr","N45-WT0.t","N45-WT0.P.Value","N45-WT0.adj.P.Val","N45-WT0.B","N90-WT0.logFC","N90-WT0.AveExpr","N90-WT0.t","N90-WT0.P.Value","N90-WT0.adj.P.Val","N90-WT0.B","WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
-0.0260614554971399,3.97253557369334,-0.132729206159335,0.895503776729562,0.972607859360936,-6.83945485766993,-0.344580984599969,3.97253557369334,-1.70880908486641,0.100268029377898,0.999960381110809,-5.18388174736006,-0.439568242314988,3.97253557369334,-2.16024687633331,0.0408589155541928,0.499280226290156,-4.60159082210466,-0.0180489913782562,3.97253557369334,-0.0921944566858376,0.927301641375062,0.983274657933446,-6.78676047094095,-0.606623158965907,3.97253557369334,-2.92630718434887,0.0073443621331083,0.203693921527601,-2.67510363890281,-0.790356877949055,3.97253557369334,-3.75169110752739,0.000972552554527315,0.0630986887274352,-0.91004421672848
-0.197784429087718,7.18344744396543,-1.28921644349097,0.209496086637143,0.616563663235552,-6.17104724066839,0.0532463297808548,7.18344744396543,0.347437732650262,0.731262663521984,0.999960381110809,-6.70814635769689,-0.0405917465973626,7.18344744396543,-0.264803009543475,0.793401058182254,0.955425455222018,-6.94591892012877,-0.199458377008616,7.18344744396543,-1.30038198124319,0.205704621684961,0.661576242002967,-6.09770120071499,0.0661772625504247,7.18344744396543,0.431815651301293,0.669694008425818,0.831483822912421,-6.47310586778477,-0.324803996234497,7.18344744396543,-2.11579733302001,0.0448271770716402,0.268681355461541,-4.64999907082196
-0.240288825356701,5.73724301803637,-1.47035779068662,0.154333435031221,0.545591780907015,-5.89362254708449,-0.0713666127209258,5.73724301803637,-0.438954483574106,0.664584351060801,0.999960381110809,-6.63667520668051,-0.25357846021563,5.73724301803637,-1.55143358261776,0.133763720805288,0.641821149055895,-5.75878549780311,-0.238316499480653,5.73724301803637,-1.45976357259942,0.15720101321841,0.609028656291141,-5.85010163212703,-0.156557341257047,5.73724301803637,-0.960425565054299,0.346328781293277,0.610898917166548,-6.06946155897682,-0.060856625951839,5.73724301803637,-0.374739935144259,0.711114131989391,0.873715867593961,-6.65401078434906
0.700270409542337,6.84300042002303,3.46681440491291,0.00198053263135461,0.0512154461414172,-1.96902857375086,0.085886219330451,6.84300042002303,0.423811750671206,0.675442217731682,0.999960381110809,-6.67241206752828,0.243610739554042,6.84300042002303,1.20413488437694,0.240169996284426,0.728328414041667,-6.25152837488777,0.40543388720789,6.84300042002303,2.00645800769028,0.0560929034271553,0.427028897593949,-5.0189357738608,-0.337092587495544,6.84300042002303,-1.65245704668856,0.111343963414626,0.380197741977252,-5.2368666784774,-0.222140188544397,6.84300042002303,-1.09185407116684,0.2856363835353,0.59166954987436,-6.15245729458979
-0.310916033603644,3.96857439086263,-1.55329003364197,0.133320435311913,0.515947921477438,-5.64116056804549,-0.0430083422621284,3.96857439086263,-0.219919953777927,0.827775971416769,0.999960381110809,-6.59127330400252,-0.491168732934095,3.96857439086263,-2.41312093547387,0.0237351471126725,0.417915711393053,-4.1086885372119,-0.4517342753978,3.96857439086263,-2.23295015313607,0.0350460698304127,0.351016218363465,-4.42732415070603,-0.434922063151023,3.96857439086263,-2.14636718037765,0.0420627210277344,0.283074202347794,-4.25201483748584,-0.48823775352054,3.96857439086263,-2.4062626443582,0.0240955069224607,0.217938169423269,-3.92433450050293
0.123695088014918,5.8499324015838,0.53517250772228,0.597408999753318,0.875254470674412,-6.8315639373692,-0.110395836158622,5.8499324015838,-0.475148363444765,0.63893683281651,0.999960381110809,-6.62614754098415,-0.301983115668799,5.8499324015838,-1.293236568402,0.208124827006177,0.704310515691765,-6.11455476027904,-0.111541907296222,5.8499324015838,-0.480351494717496,0.635286289503259,0.902707790987165,-6.79505551476973,-0.447326268383204,5.8499324015838,-1.90651265147828,0.0685117383969767,0.324431767391092,-4.80622056552203,-0.722394283419685,5.8499324015838,-3.0533902814453,0.00542782296284079,0.128253102324101,-2.67657292944197
-0.118832427707106,7.45782374214769,-0.765295764901561,0.451486602888382,0.806243828457313,-6.70274159639435,-0.0850850003926027,7.45782374214769,-0.547930943111005,0.588752538788084,0.999960381110809,-6.6162168928919,-0.179652064876973,7.45782374214769,-1.15705918513174,0.258529187460148,0.739898519369502,-6.30937470796921,0.00139735682631237,7.45782374214769,0.00899490910234194,0.992896855280907,0.997607376707415,-6.94055305987397,-0.00466700820534616,7.45782374214769,-0.030047684215698,0.976275178981274,0.989138815960321,-6.56676789136244,-0.349289889209393,7.45782374214769,-2.24919126657289,0.0338545901068525,0.24106446124542,-4.40172642723685
0.964278164940056,3.35050488642599,4.86597583228766,5.70301652387567e-05,0.00339680078448709,1.6841128183719,0.271328414871835,3.35050488642599,1.28385298059927,0.211336370249579,0.999960381110809,-5.64806116159576,0.452107218272706,3.35050488642599,2.18129168800489,0.0390927831152513,0.49232253831735,-4.46301245489493,0.681608684639767,3.35050488642599,3.36823548460875,0.00252615857794611,0.0794646376911056,-1.91812482134015,0.0132228266600527,3.35050488642599,0.0606246681139252,0.952155455045841,0.979635783433734,-6.22612722734694,0.0191449117933153,3.35050488642599,0.0882746538247361,0.9303840001028,0.976547065830853,-6.41809114614306
1.2063466336955,6.16076174054053,9.26075581810927,1.97456487680976e-09,7.35803880889135e-07,11.7294604333535,0.199269853614282,6.16076174054053,1.50163376900018,0.146113676513315,0.999960381110809,-5.62647305509568,0.742242656035243,6.16076174054053,5.66021478100012,7.63757933370986e-06,0.00112118121673541,3.52434162111063,1.14406409931524,6.16076174054053,8.77961459885825,5.40467558059929e-09,2.18183750591249e-06,10.7478583329126,0.135237139291084,6.16076174054053,1.01708602862634,0.319162313286797,0.587453818479298,-6.01275209617843,0.537207941489785,6.16076174054053,4.08286542866486,0.000420840869652905,0.0347504565833277,-0.247000392671421
0.162059222978082,8.13447264399752,0.737758036037037,0.467747456339015,0.813714841150935,-6.71299776278662,0.075592144918236,8.13447264399752,0.344364195570361,0.733543590508152,0.999960381110809,-6.69887880997956,-0.127627439159061,8.13447264399752,-0.582391857405714,0.565683832115573,0.893736272816478,-6.7996976934626,-0.355640175474782,8.13447264399752,-1.62567575752248,0.116957530143368,0.560810976531989,-5.64128870048655,-0.356635923104403,8.13447264399752,-1.63067890564699,0.115891236600422,0.384970820917469,-5.27475195852014,-0.657326156269336,8.13447264399752,-3.01149688464545,0.00599945648784796,0.133264082768437,-2.80669964777532
0.151611502025765,6.98234152169565,0.631557020570527,0.533590489369396,0.847141320061818,-6.79755914699207,-0.0362091212347568,6.98234152169565,-0.150746392876096,0.881423849478222,0.999960381110809,-6.75763303008296,-0.240885283587462,6.98234152169565,-1.00134268713187,0.326557862915815,0.779293116240618,-6.47297894720588,-0.148730514629736,6.98234152169565,-0.618823236422757,0.541808054079902,0.871317522401595,-6.7441889509914,-0.521218550682892,6.98234152169565,-2.15889948043547,0.0409744029908921,0.280133955190254,-4.39020122996235,-0.656533041898988,6.98234152169565,-2.71526921040755,0.0120184618526964,0.1716420663846,-3.45239062196457
-0.159277541423509,2.89432220187003,-0.771906415021999,0.447634193552188,0.803642833125494,-6.31177387952037,0.0287045149582728,2.89432220187003,0.142703849489971,0.887704239484346,0.999960381110809,-6.39811228029772,-0.111896796224902,2.89432220187003,-0.546348897988551,0.589822590691047,0.903440204885034,-6.44893478937433,0.204111755768625,2.89432220187003,1.03977306306785,0.30871119374386,0.750276949161035,-6.06128990721031,-0.103963859788673,2.89432220187003,-0.507513047989157,0.616383904069125,0.801387303438593,-6.06437806887974,-0.108101063216637,2.89432220187003,-0.53011274180498,0.600858955556168,0.818703014766438,-6.24340625612517
0.506279445599834,5.61667144309762,2.39369129099306,0.0247691637063615,0.225320622941391,-4.31532810687219,-0.00819879651909883,5.61667144309762,-0.0382186682005292,0.969826516354057,0.999960381110809,-6.72056715714655,-0.00580525616556749,5.61667144309762,-0.0270664949718557,0.978628412193879,0.995339257457846,-6.93317343050609,0.315831109359989,5.61667144309762,1.4875034096867,0.149782205371652,0.601269523927398,-5.81180494135295,-0.0549358534921032,5.61667144309762,-0.255590304366898,0.80042464358027,0.909149772970071,-6.48443121043202,-0.126005561794702,5.61667144309762,-0.585574566612745,0.563576743563678,0.796970012086303,-6.53317735251711
-0.109560808825709,4.77070927575873,-0.48031053594465,0.6353149897835,0.888587764482582,-6.8036364227804,-0.120333437796522,4.77070927575873,-0.527393290777841,0.602717133618654,0.999960381110809,-6.54842045270376,-0.354873656082948,4.77070927575873,-1.53690363102841,0.137275194024927,0.644861648609471,-5.72930555245768,-0.361349656884191,4.77070927575873,-1.56621049064405,0.130268640451273,0.581395578506813,-5.64785953593834,-0.654831207023499,4.77070927575873,-2.78275146970546,0.0102816657182682,0.21520547744099,-3.05681313405177,-0.986134658900788,4.77070927575873,-4.0969532806506,0.000406035345308768,0.0342621469122918,-0.13664478636537
