"N180-WT0.logFC","N180-WT0.AveExpr","N180-WT0.t","N180-WT0.P.Value","N180-WT0.adj.P.Val","N180-WT0.B","N45-WT0.logFC","N45-WT0.AveExpr","N45-WT0.t","N45-WT0.P.Value","N45-WT0.adj.P.Val","N45-WT0.B","N90-WT0.logFC","N90-WT0.AveExpr","N90-WT0.t","N90-WT0.P.Value","N90-WT0.adj.P.Val","N90-WT0.B","WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
0.564935570381248,5.27630662246494,3.45351651657931,0.00204681240779247,0.0522542667173403,-1.94234764324876,0.280197704960419,5.27630662246494,1.69469511256886,0.102950787134078,0.999960381110809,-5.30146267224948,0.73166984424684,5.27630662246494,4.49826606407834,0.000145887973591292,0.0140409928490215,0.637972730723448,0.461002439421696,5.27630662246494,2.8107394420119,0.00963333186230783,0.187127252954333,-3.35439161788184,0.181317921460551,5.27630662246494,1.09146883095664,0.285802398915152,0.55869789226542,-5.89448051471743,0.773290418705511,5.27630662246494,4.76407473031982,7.39714464799008e-05,0.0103367983816577,1.46412960882119
-0.1772762754943,5.7787669480291,-1.32808837257872,0.196525452806169,0.601538417361426,-6.08389042523005,-0.0730253939245964,5.7787669480291,-0.548853134187519,0.588129233882642,0.999960381110809,-6.57997362926963,-0.0738948952049716,5.7787669480291,-0.555416076698066,0.583702760015194,0.900430428743637,-6.78767952243508,-0.146473174953391,5.7787669480291,-1.09936894852952,0.282411773181052,0.729060652999616,-6.29579038007294,0.163608073873481,5.7787669480291,1.23698623730372,0.227948524500759,0.504381860449694,-5.78148841131447,-0.123388328582696,5.7787669480291,-0.92685944540092,0.363141195224667,0.661013400576163,-6.28949101543411
0.0127184641006135,6.56171770080502,0.0928247955174896,0.926806077862079,0.980701135938925,-6.98684984616825,0.0853241945577858,6.56171770080502,0.62347868525473,0.538795956730295,0.999960381110809,-6.5624461816143,0.0657586932981271,6.56171770080502,0.480400537616706,0.635251925349483,0.918538386339952,-6.85401278559938,0.0827992284266594,6.56171770080502,0.605211102799824,0.55066612817587,0.875022428777129,-6.74480095118243,-0.144743873454017,6.56171770080502,-1.05352037272919,0.302496519804981,0.573914089076474,-6.00113582465517,-0.0352582395067786,6.56171770080502,-0.257277794674678,0.799136830806844,0.918603004908554,-6.71476906605096
-0.1639763038148,7.6657963802295,-1.21523734404775,0.235985801559067,0.644318401559811,-6.26055596063455,-0.110114670730591,7.6657963802295,-0.81582500049881,0.422548877965734,0.999960381110809,-6.43104146871038,-0.0316998944527436,7.6657963802295,-0.234759794348378,0.8163679158233,0.96129374730318,-6.9518232092777,-0.111682461096544,7.6657963802295,-0.827347046574068,0.416115317892707,0.818470343778455,-6.59159042769799,0.119377364970584,7.6657963802295,0.883153292047842,0.385832940794098,0.642049291179742,-6.17309923998703,-0.106426945085311,7.6657963802295,-0.78836844254606,0.438127534329894,0.714160366020084,-6.4425400487435
0.139665047004864,7.23550744268686,0.976758843858612,0.338341338500012,0.734241199072359,-6.51877032432365,0.0523630993029585,7.23550744268686,0.366203384233775,0.717391757603878,0.999960381110809,-6.70122495535477,0.0368716135838767,7.23550744268686,0.257853586658086,0.798697546248938,0.956843742447928,-6.94790927911534,-0.0816811466484113,7.23550744268686,-0.571055528222534,0.573221482715802,0.884606606444015,-6.77400528641607,-0.0534663213615154,7.23550744268686,-0.373793545875294,0.711809073891369,0.85659128682209,-6.49640105442745,-0.16476579050452,7.23550744268686,-1.1515116844016,0.260759092806425,0.566807117740434,-6.09579988249074
-0.300300069283804,7.29764621116822,-2.6254334710834,0.0147614709983315,0.173146455220946,-3.87230539670429,-0.0303782119976388,7.29764621116822,-0.265727812430453,0.792696978501287,0.999960381110809,-6.73366487897592,-0.174132899458521,7.29764621116822,-1.52308126323058,0.140685436792078,0.647644692755028,-5.83890770620004,-0.303422568570263,7.29764621116822,-2.6530894558405,0.013860048735361,0.231842962992718,-3.75733563741879,0.0140081018131912,7.29764621116822,0.122527617047147,0.903491886349588,0.957448416531906,-6.56009788079625,-0.252686928203294,7.29764621116822,-2.20983459638958,0.0368074831990606,0.250131404698586,-4.47652721519856
-0.901590224663087,1.68412683550836,-2.83056040197937,0.00919780335967825,0.133671676226204,-2.81652972152585,0.0249887933694062,1.68412683550836,0.0930616734871381,0.926619855529212,0.999960381110809,-6.21115135134651,-0.276518237217599,1.68412683550836,-0.98193363187964,0.335837139874336,0.786203726823478,-5.89879353543573,-1.0743651364407,1.68412683550836,-3.26686074143292,0.00323864052877514,0.093308422858165,-1.81132136933589,-0.0990252756219663,1.68412683550836,-0.361300639620118,0.721006375651979,0.862318299442122,-5.93697771245302,-0.419355211509772,1.68412683550836,-1.45871950645646,0.157485923246522,0.450763526880988,-5.12842671972835
-0.0799921498069871,7.82970476442885,-0.732955330883136,0.470618378500165,0.814928773865626,-6.72447341286289,0.0272705537158542,7.82970476442885,0.249662346048238,0.804953130659459,0.999960381110809,-6.73404627932909,0.00398826551122156,7.82970476442885,0.0365186805187912,0.971168014162001,0.9939047107897,-6.97776366933693,-0.0836993688680066,7.82970476442885,-0.766776644390814,0.450621879645564,0.835262585377855,-6.63851460607876,-0.00425978185865805,7.82970476442885,-0.0390104314386804,0.969201749234406,0.987133577799679,-6.56349236852956,0.00460738889605494,7.82970476442885,0.0421781739272438,0.966702341727554,0.988793440154137,-6.75459715701592
0.305373353594121,5.47309535763705,2.15818561892438,0.0410357081920609,0.296113181308451,-4.74743781902668,0.400373165846686,5.47309535763705,2.83898215018389,0.00901845757520503,0.690275986558257,-3.1527983848014,0.483973765939101,5.47309535763705,3.44103198560167,0.0021110013250442,0.116209023700255,-1.96802713637188,0.213254554535371,5.47309535763705,1.50378336244748,0.145562053820996,0.596513270598173,-5.7672931681835,0.311399028235416,5.47309535763705,2.20102871773552,0.0374993021718663,0.274484865299085,-4.26542198580136,0.556413761692189,5.47309535763705,3.96734705982742,0.000564223571372362,0.0426099211771136,-0.514564571770667
-0.0347428976943683,0.59493248349667,-0.114572235316077,0.909728415918844,0.976195191467458,-6.08891536523121,-0.301761614786488,0.59493248349667,-0.950172995949438,0.351407297287416,0.999960381110809,-5.41113509930767,-0.224890510232827,0.59493248349667,-0.718323257935414,0.479428477241169,0.857479001702801,-5.79524421089695,-0.250398638989772,0.59493248349667,-0.798897773890013,0.432112145114988,0.826479256242478,-5.69820206238216,-0.216131535083221,0.59493248349667,-0.689270237566679,0.497202048559325,0.72395925976482,-5.44434693716436,-0.33056773253732,0.59493248349667,-1.04116306727262,0.308078772376952,0.612910170972518,-5.31986923357485
0.939776849408296,6.99102196832673,4.79188337465242,6.89012453929313e-05,0.00395787272448802,1.31402308288396,0.391185430361919,6.99102196832673,1.99113779692542,0.0578571997151964,0.999960381110809,-4.87954123525315,0.675901307970006,6.99102196832673,3.44621153410867,0.00208413636359381,0.115605930427896,-1.99896410634693,0.659491793898669,6.99102196832673,3.36259095923855,0.00256147408986509,0.0802282391120891,-2.16040990746009,0.220516887600724,6.99102196832673,1.12021951095323,0.273602483510397,0.547694888823222,-5.93613239230172,0.457752465211501,6.99102196832673,2.33168819850404,0.0283520995253785,0.227188055140075,-4.23846858926126
