"N180-WT0.logFC","N180-WT0.AveExpr","N180-WT0.t","N180-WT0.P.Value","N180-WT0.adj.P.Val","N180-WT0.B","N45-WT0.logFC","N45-WT0.AveExpr","N45-WT0.t","N45-WT0.P.Value","N45-WT0.adj.P.Val","N45-WT0.B","N90-WT0.logFC","N90-WT0.AveExpr","N90-WT0.t","N90-WT0.P.Value","N90-WT0.adj.P.Val","N90-WT0.B","WT180-WT0.logFC","WT180-WT0.AveExpr","WT180-WT0.t","WT180-WT0.P.Value","WT180-WT0.adj.P.Val","WT180-WT0.B","WT45-WT0.logFC","WT45-WT0.AveExpr","WT45-WT0.t","WT45-WT0.P.Value","WT45-WT0.adj.P.Val","WT45-WT0.B","WT90-WT0.logFC","WT90-WT0.AveExpr","WT90-WT0.t","WT90-WT0.P.Value","WT90-WT0.adj.P.Val","WT90-WT0.B"
-0.558117021969655,0.0394080239199869,-1.3632865251857,0.185327917661875,0.583106868885046,-5.0184547740428,-0.92014618879573,0.0394080239199869,-2.11192731108718,0.0451885190526231,0.999960381110809,-3.77993966532028,-0.0858645811240655,0.0394080239199869,-0.227283390035335,0.82211036734626,0.961914756811086,-5.90742547544635,-0.161709539353263,0.0394080239199869,-0.424244543841731,0.675130876993273,0.915023867230046,-5.79969907752832,0.0769840887360256,0.0394080239199869,0.20897609540373,0.836213977468629,0.926416603060506,-5.55801549417527,0.197143432336537,0.0394080239199869,0.548922450853193,0.588082396155364,0.811257851288648,-5.63108442382238
-0.362877594464002,-0.921651137270554,-0.588460474098942,0.561669632200649,0.859601668479167,-5.55105916006519,-0.19711416817074,-0.921651137270554,-0.328065259694241,0.745680686247121,0.999960381110809,-5.48208007481155,-0.21137274830151,-0.921651137270554,-0.351131392225945,0.728524871192106,0.941208281005856,-5.65731458109583,0.0480640170833183,-0.921651137270554,0.0833068029160616,0.934292086418826,0.984333455318273,-5.71242980306813,0.197095702076265,-0.921651137270554,0.34725348957957,0.73139932273384,0.867793350549742,-5.35665442862823,-1.5221185810349,-0.921651137270554,-2.06563085773982,0.0497177138420319,0.278520445735973,-3.78565017735578
0.216995224034042,4.89993965349386,1.54263867947766,0.135880271056269,0.519533801436662,-5.74484427032168,-0.0556646128728948,4.89993965349386,-0.390450276015944,0.699615569315537,0.999960381110809,-6.59212729174443,0.106323772499076,4.89993965349386,0.75216048945969,0.459200182735113,0.845954867294097,-6.6020151683568,0.271078324210042,4.89993965349386,1.93436141999825,0.0648298276182359,0.451417000083362,-5.06754264822056,-0.0650136921846904,4.89993965349386,-0.455594077903906,0.652738939180247,0.821747661391764,-6.36264348048155,0.232408872415088,4.89993965349386,1.65601133046255,0.11061621518204,0.386453727918958,-5.34469809069357
-0.118225344058741,3.8574748917505,-0.642757597318831,0.52641806564225,0.843145763193832,-6.56753370567408,0.0607292172400915,3.8574748917505,0.336176775893535,0.739631783122685,0.999960381110809,-6.50759776133847,0.328249935475581,3.8574748917505,1.8593563994057,0.0751633426875198,0.577108350247026,-5.13833056959698,-0.0701384277039598,3.8574748917505,-0.384287390655329,0.704117712226223,0.924552106232715,-6.64994597080544,-0.245325210287875,3.8574748917505,-1.31549208578419,0.200658358698693,0.477023641997513,-5.49137814224093,0.410969508156779,3.8574748917505,2.34728458114201,0.0274086680020527,0.224893679813174,-4.05418524726875
-0.111199179557543,4.8338322291287,-0.739417208773051,0.466758051407867,0.813474704243165,-6.62426880741705,-0.235450319597042,4.8338322291287,-1.55527312771129,0.132848245127743,0.999960381110809,-5.48463001314502,-0.0602204701071081,4.8338322291287,-0.401721706229534,0.69141057382805,0.933295114145687,-6.80357079308956,0.0688033338566543,4.8338322291287,0.462469283683839,0.647871423618372,0.906820321626292,-6.74357660385753,0.129406509093315,4.8338322291287,0.870980306459292,0.392313710673839,0.647105403712787,-6.10212014610572,-0.0324785604697828,4.8338322291287,-0.217271626905471,0.82981600642831,0.933468968695728,-6.64283366644181
0.7039309505265,-1.21256668781058,1.0889807526578,0.286876280434543,0.69335988417682,-5.1731645833222,-0.248785734177934,-1.21256668781058,-0.337376523185443,0.738738550607506,0.999960381110809,-5.35128769191801,0.536585254724298,-1.21256668781058,0.812878886976143,0.424203793418012,0.832003721397957,-5.37373575463667,0.205644848405326,-1.21256668781058,0.298761254681855,0.767669774576289,0.945601929833636,-5.56055025954529,-0.69546333050889,-1.21256668781058,-0.880054804723822,0.387475916644036,0.643343710337916,-4.91702502375542,0.265208670839481,-1.21256668781058,0.388968919394338,0.700696721003945,0.869700691246904,-5.38904935213509
0.326602006016124,3.32151793799715,1.69860523873469,0.102201548795298,0.459701364482225,-5.32491312835078,-0.156828640309782,3.32151793799715,-0.771784121821082,0.447705280174114,0.999960381110809,-6.14014364730275,-0.053773091534258,3.32151793799715,-0.26823675257973,0.790787754767617,0.954892152329298,-6.62541000141324,0.641609948037033,3.32151793799715,3.447242858836,0.00207882703228948,0.0696119660374722,-1.75301925739267,0.254022656501638,3.32151793799715,1.31038546009544,0.20235295296959,0.478255889658002,-5.45179573770459,-0.107650624084385,3.32151793799715,-0.535311045202362,0.597314673968789,0.817180240176023,-6.29397463863959
1.10033295933562,4.44709015583786,5.99773816754927,3.29670339563074e-06,0.000339794258501429,4.40305245524572,-0.0781639461973853,4.44709015583786,-0.396663724868316,0.695087823201339,0.999960381110809,-6.50688569573077,0.126900099155059,4.44709015583786,0.655305330677806,0.518445551910778,0.87289157043071,-6.59651543773007,1.38931163105501,4.44709015583786,7.65908530291311,6.34884266231384e-08,2.09699387298652e-05,8.33718364017179,0.248330293088322,4.44709015583786,1.29299564080867,0.208206811833001,0.483442977531395,-5.59263745902573,0.232416695692751,4.44709015583786,1.21218305550176,0.237131374136132,0.541069077384737,-5.87452536696998
0.135514323922171,4.33791465914116,0.759893806337295,0.454649390034376,0.80788718308519,-6.56036357027864,-0.0716555622514825,4.33791465914116,-0.39570075546142,0.695788788673936,0.999960381110809,-6.52820631949068,0.148873296731208,4.33791465914116,0.836076218032961,0.411282352505466,0.827355139204857,-6.48138807695946,0.413361154325106,4.33791465914116,2.36317076005334,0.0264773604849978,0.311071527832234,-4.23096215442219,0.157763436622806,4.33791465914116,0.885863276939959,0.384399681614757,0.641313347825423,-6.03185180642981,0.192258723812058,4.33791465914116,1.08511715485822,0.288549584396066,0.594373118148895,-6.03111358321438
1.98123466066646,-1.37985809687326,3.13646760298085,0.00444488015974868,0.0860643369479655,-1.96192216368302,1.51587609407091,-1.37985809687326,2.28801191203977,0.0311543432990762,0.999960381110809,-3.46619239356204,0.531316911389758,-1.37985809687326,0.714585215885115,0.481694439726078,0.858165684906586,-5.25680337029917,1.57426812331394,-1.37985809687326,2.39782810601003,0.0245455957225516,0.299723435115866,-3.29890010552823,0.32430448108806,-1.37985809687326,0.424338713001541,0.675063141845336,0.834739440180232,-5.07630072184718,1.48556929672697,-1.37985809687326,2.2422517816991,0.0343591108032811,0.243261848473344,-3.53451694474264
0.00383664670973438,6.11370266840459,0.0267257122994464,0.978897425597108,0.99490608741057,-6.97410654873059,0.103807034568401,6.11370266840459,0.724832790135842,0.475497261465952,0.999960381110809,-6.47809177533571,0.0687881129428272,6.11370266840459,0.479983777151063,0.635543974257337,0.918677040651714,-6.8381521923408,0.128600927665497,6.11370266840459,0.898885602562339,0.377560795930877,0.795830713570093,-6.50761896871624,0.341010715479521,6.11370266840459,2.39211249275968,0.0248549803348436,0.247557101681031,-3.93293785351693,0.119063217469994,6.11370266840459,0.832165342467252,0.413443243005508,0.697373566689769,-6.3849899174268
0.139739143503978,-1.23694049459049,0.222711891469398,0.825626648280213,0.952929597211,-5.63976196783138,-1.71723734606659,-1.23694049459049,-2.24908928742636,0.033861955317489,0.999960381110809,-3.53402249988182,0.66180448742255,-1.23694049459049,1.13528171308504,0.267364098458779,0.745349225418309,-5.12830302064443,0.823045186531305,-1.23694049459049,1.44541289763472,0.161153626466098,0.614065457113738,-4.77115532568317,-0.50921046105625,-1.23694049459049,-0.737354776941963,0.46798811598819,0.703836209662314,-5.02860035308321,0.388451970618781,-1.23694049459049,0.644025983233033,0.525609150243136,0.771992906948141,-5.30834588564165
-0.935290048604331,8.7218298048885,-1.72026610581042,0.0981340652221321,0.452182108393547,-5.54953985615304,-0.0744375795296026,8.7218298048885,-0.13589799084393,0.893024785504121,0.999960381110809,-6.74167255771696,-0.0589239287109784,8.7218298048885,-0.107556997880971,0.915232854211878,0.982862563382932,-6.95720273116931,-0.953003135291455,8.7218298048885,-1.75267285408414,0.0923057720473138,0.512406335051036,-5.43903938872175,-0.230272490096322,8.7218298048885,-0.421019469674608,0.677452332786632,0.836057638619915,-6.4605252866462,0.0800293993573078,8.7218298048885,0.145853017375815,0.885244150196615,0.958377028814616,-6.72806264328969
0.737040574546277,1.70347228226456,2.28717590912504,0.0312103636859544,0.258694039227968,-4.04080085900099,0.0491281785197399,1.70347228226456,0.1382645886017,0.891174081011159,0.999960381110809,-6.10888689108422,-0.388983737271144,1.70347228226456,-1.0111069037323,0.321957223115061,0.776374146365547,-5.74593192493627,0.509108285095585,1.70347228226456,1.53941668375846,0.136662511606148,0.587489189396416,-5.2135938295901,-0.480192199147793,1.70347228226456,-1.22413094154831,0.232673780782804,0.508458642536922,-5.1419558206358,0.183961592656936,1.70347228226456,0.531150810626015,0.600150377933255,0.818367618649639,-5.99338869834093
1.38827472147824,3.51880994980262,8.5939688213654,8.03574920562383e-09,2.28987339618296e-06,10.381983413974,0.269970701165349,3.51880994980262,1.51011939588513,0.143945971134659,0.999960381110809,-5.31035015652907,1.006814947139,3.51880994980262,6.06479258692735,2.79353893890584e-06,0.000495103675599008,4.66958654805801,1.36374973645641,3.51880994980262,8.44488743971982,1.10863930043012e-08,4.13124485978231e-06,10.0664773197821,0.318611594594887,3.51880994980262,1.79036522443365,0.085900966690204,0.350473926384848,-4.71680337695233,1.10584804804574,3.51880994980262,6.72892968567833,5.56195253222722e-07,0.000158493835589918,6.28205279657692
1.21443096146494,0.0451855483584329,2.3893066228157,0.0250081705468212,0.226367790166285,-3.4637485391351,0.758981100791017,0.0451855483584329,1.40612317976702,0.172384068334838,0.999960381110809,-4.79219566832418,1.23897402772128,0.0451855483584329,2.44916950907001,0.0219213809790485,0.403492607512335,-3.34465951646042,0.456647696292644,0.0451855483584329,0.8133076678233,0.423962684874933,0.823380255122147,-5.47214865839346,0.310798410550577,0.0451855483584329,0.53921970737695,0.594656361003749,0.788053938888041,-5.30798794248492,1.03492084144719,0.0451855483584329,1.99796399181528,0.0570651185380124,0.290992058846644,-3.99506406687713
0.121339680959264,7.07382155866345,0.851090249703518,0.4030529744969,0.775528780400298,-6.63232910778544,0.0449919202558373,7.07382155866345,0.315426875151904,0.755138521421583,0.999960381110809,-6.71739831636974,0.128184846999338,7.07382155866345,0.899162068538692,0.377416474152814,0.811312487504926,-6.57072830350474,0.0811643275207787,7.07382155866345,0.569264743566278,0.574416812301659,0.885072045502546,-6.77425444125323,-0.144259093076186,7.07382155866345,-1.00962513130016,0.322652487448217,0.590047640629789,-6.05513018747912,0.131196315264225,7.07382155866345,0.920368825769631,0.366453864946788,0.663470041020514,-6.33092203009395
0.12270380411953,6.16278766194922,1.06069393265474,0.299288947580163,0.701332253635903,-6.41511050961133,-0.0764532095529198,6.16278766194922,-0.658252041785889,0.516582945201278,0.999960381110809,-6.52636707857115,-0.0956074478665432,6.16278766194922,-0.822882593111459,0.418600810434294,0.830516036930565,-6.61414984944423,0.113726523597559,6.16278766194922,0.983471684830839,0.335095291188749,0.76958849195633,-6.43364626593526,-0.0698922218852465,6.16278766194922,-0.601743589377445,0.552934660312828,0.761037921993213,-6.36163357883213,-0.150552789583761,6.16278766194922,-1.29502007606246,0.207518693807854,0.512717829504271,-5.90334352924394
